Exchg,asset,price,vol24
POLONIEX,SRM,10.115145723369771,4294635.992064928
POLONIEX,BTC,48747.01260576605,4038610.5767297205
POLONIEX,XRP,1.0891051574969015,3082217.5298129027
POLONIEX,ETH,3514.695455277866,2673835.8635053793
POLONIEX,TRX,0.10888615643057815,2042923.986009228
POLONIEX,JST,0.09151512359485424,1627078.0617300544
POLONIEX,LTC,184.727752873598,1625858.6266740835
POLONIEX,XRP,1.0888871370500977,1506648.0581483736
POLONIEX,USDJ,1.000058642517634,1468294.0094109431
POLONIEX,RD,15.479562241672802,1263944.4465448037
POLONIEX,USDT,1.0003363133841132,1254850.4773495644
POLONIEX,DOGE,0.24466008100763634,1170587.2146019435
POLONIEX,LTC,184.74229411125867,1041604.1943276095
POLONIEX,SHIB,8.386011524434702e-06,889901.8150287258
POLONIEX,ETHBULL,1766.7250630717942,753184.9988525632
POLONIEX,LINKBULL,2.1677209064585248,746780.2877644992
POLONIEX,SRM,10.119145763800748,668371.967815971
POLONIEX,SRM,10.127874107190488,628537.7348717462
POLONIEX,DOT,35.177280084147654,616841.0019134756
POLONIEX,JST,0.09170841678900198,528637.0079061884
POLONIEX,BTT,0.003993051643662763,513593.1856677893
POLONIEX,DOGE,0.24481115707546097,480323.0872902828
POLONIEX,ATOM,35.098855722078625,440955.02151680324
POLONIEX,ATOM,35.09471108463826,421524.38341966155
POLONIEX,ACH1,0.08106453804058308,407494.4499470596
POLONIEX,EOS,5.300897966667121,401983.1733556353
POLONIEX,EOS,5.300587838768189,386231.65653356904
POLONIEX,TRXBULL,0.6049984751847854,268429.3329301046
POLONIEX,XMR,269.3994537870998,246921.2804834377
POLONIEX,ADABULL,2252.6325652605233,244747.4545883489
POLONIEX,BCH,635.9007561979722,227459.46254104737
POLONIEX,XRPBULL,0.012527271044997406,219086.78606873762
POLONIEX,DOT,35.175831170472506,205907.889244647
POLONIEX,MATIC,1.434012386210938,188747.72397054164
POLONIEX,LTC,184.8027357229266,177673.49597196258
POLONIEX,XMR,269.1957294934541,174996.8380407918
POLONIEX,TRX,0.10877813961851644,156690.34009256324
POLONIEX,XRP,1.0891718484102875,144324.17167999194
POLONIEX,DYDX,17.41677122868122,142881.81395596356
POLONIEX,TUSD,0.9997852895456772,141165.66310100435
POLONIEX,BULL,9835.227418929564,139265.62084605888
POLONIEX,SUSHI,13.04384459432836,138591.34697533827
POLONIEX,ELON,7.500904762463957e-08,135275.82306051315
POLONIEX,LINK,29.18295148254167,130911.40635513964
POLONIEX,MATIC,1.4376870139894236,123458.06581119852
POLONIEX,SNX,13.204912802447161,120048.21250561476
POLONIEX,LINK,29.16622950355683,119660.1814634912
POLONIEX,EOSBULL,0.0016239658834861467,111928.71845204417
POLONIEX,STR,0.325684096527255,101014.37296541293
POLONIEX,BNB,418.24457349121684,99513.26841315477
POLONIEX,INJ,11.234818183759243,96283.6523419827
POLONIEX,BCH,635.7694313411839,93797.52124481309
POLONIEX,AAVE,367.3434040725737,89922.83797764106
POLONIEX,DAI,1.0001344966671954,89800.0723753716
POLONIEX,SNX,13.203968924652104,87949.39489620512
POLONIEX,POL,0.3194507822952437,81770.569525004
POLONIEX,ATOM,35.11990121577029,80878.09780541009
POLONIEX,DASH,204.7263112035861,80187.84381708421
POLONIEX,UNI,25.14800960408787,78530.16625360365
POLONIEX,EOSBEAR,1.5646887334499815e-05,75726.04289697646
POLONIEX,BTT,0.004000107123779861,70386.2822680077
POLONIEX,ETH,3508.101402294692,67964.094397671
POLONIEX,SENSO,0.5768495798525283,67605.07215305108
POLONIEX,TUSD,0.9999107040326548,65392.87110117328
POLONIEX,CRV,2.95362871300721,61252.715000076685
POLONIEX,TRXBEAR,2.4502955557382257e-07,59174.322772577085
POLONIEX,OCEAN,0.8139164999697254,58268.27053238413
POLONIEX,STR,0.3257324399915851,56022.20633448903
POLONIEX,NFT,4.095494000305321e-06,54897.420851142895
POLONIEX,XLMBULL,1.880249926581253,52213.83842105882
POLONIEX,XFLR,0.2510302793837938,50905.45730174073
POLONIEX,ZEC,143.56363100393514,49861.678448798186
POLONIEX,BNB,418.40282767097517,48808.02262818652
POLONIEX,BEAR,0.0002275074420487068,48778.97037679179
POLONIEX,DASH,204.80779604337505,48433.25244016481
POLONIEX,ETC,57.91921797679705,47862.37293743313
POLONIEX,XEM,0.18659238439781403,45086.44720310127
POLONIEX,ETHBEAR,2.0502473017401484e-07,43207.880877133495
POLONIEX,REN,1.0725444857922444,42695.132908095555
POLONIEX,XTZ,6.273589663171571,42285.72292154763
POLONIEX,FIL,87.18883314577874,42042.63845252244
POLONIEX,RSR,0.04043225695679202,41045.77223473167
POLONIEX,YFI,34120.47127573481,40248.36597569627
POLONIEX,MATIC,1.4074902252811494,38966.02182235437
POLONIEX,XYM,0.13273664075256225,38907.835606394256
POLONIEX,DOGE,0.24460503737583844,37989.80007399249
POLONIEX,NMR,55.77285344561241,35977.073260848396
POLONIEX,NFT,4.110267961735937e-06,35469.27508078241
POLONIEX,XRP,1.0879334196057988,35095.98177483071
POLONIEX,BLY,0.030319912201276236,32133.109383599352
POLONIEX,KLV,0.03921850377029772,31332.770052105654
POLONIEX,LTCBULL,0.15400550121195736,31165.09469033506
POLONIEX,GLM,0.5327383089791374,30853.936272760562
POLONIEX,SC,0.018756675716229347,30608.696232322705
POLONIEX,SC,0.018786701060225952,30493.825290682893
BITTREX,JASMY,0.023992894033534714,8658450.754303468
BITTREX,BTC,48741.6475,7754369.187209881
BITTREX,BTC,48732.10736343443,6031656.6213807855
BITTREX,ETH,3515.270443290758,5213411.329461777
BITTREX,ETH,3516.238,4900875.793416108
BITTREX,HBAR,0.44004575,4377153.897624587
BITTREX,USDT,1.000095,2865871.8018041053
BITTREX,ETH,3515.3295127621545,2600801.977448194
BITTREX,AVAX,74.94453984368238,2519511.099421128
BITTREX,AVAX,74.89613691447714,2466880.453401182
BITTREX,ADA,2.41051,2456539.043857547
BITTREX,DOT,35.1825,2321220.585969887
BITTREX,ADA,2.410606833466918,2287722.7467996697
BITTREX,BTC,48664.37693371144,1960417.2982775748
BITTREX,TUSD,0.9994628631647925,1888037.6896632768
BITTREX,SUSHI,13.047,1831715.010836902
BITTREX,DAF,0.5343144492461825,1785575.5109372172
BITTREX,ADA,2.408893066984312,1687430.1255240561
BITTREX,TUSD,0.9991652034428845,1434241.8842515538
BITTREX,ATOM,35.07658993385701,1375017.3635294705
BITTREX,ME,0.009256541262554742,1341168.9419263909
BITTREX,XELS,5.798699441702137,1249227.827612776
BITTREX,HBAR,0.43992930316247014,1172412.9182167156
BITTREX,AVAX,74.85631274905037,1146556.204805258
BITTREX,VRA,0.03632438146302546,988533.1959431708
BITTREX,ATOM,35.08698328,977207.2340032684
BITTREX,LINK,29.177011825,957765.0651569482
BITTREX,ALGO,2.00413,924374.3076692442
BITTREX,STMX,0.03483382633014021,898652.0092487275
BITTREX,ATOM,35.08082982593575,867505.5887159976
BITTREX,QNT,353.86587999429406,849497.9853087709
BITTREX,SUSHI,13.048073864464802,812411.6329755713
BITTREX,SUSHI,13.055133484877864,795991.0668391851
BITTREX,LTC,184.8716420957433,766745.1425311101
BITTREX,MVC,0.020367456731677135,760762.7366515214
BITTREX,USDC,0.99995,723646.5882565702
BITTREX,DOGE,0.24456756388434112,715863.9871121241
BITTREX,ETH,3511.2087288894445,709093.5779362075
BITTREX,DOT,35.24625141850064,699237.0083194003
BITTREX,LUNA,35.78716666393778,681927.216757481
BITTREX,XRP,1.0886179711146617,675027.9221283996
BITTREX,LUNA,35.75290344023546,664752.922125589
BITTREX,LTC,184.93029291906825,646749.1618380307
BITTREX,TRX,0.10888615643057815,625853.146584456
BITTREX,TRX,0.10879542295223772,607005.3515204235
BITTREX,DOT,35.21513926017625,603820.4081186503
BITTREX,XRP,1.0875499595467537,598466.3069477499
BITTREX,USDC,1.0001006325824946,583950.6515250278
BITTREX,XRP,1.089117809873956,558091.8234774442
BITTREX,LINK,29.170284636603434,545038.4584646303
BITTREX,CRO,0.1948745528958893,541592.8422808188
BITTREX,DOGE,0.2448531442950158,536303.9912750166
BITTREX,DOGE,0.24478,530930.6593046935
BITTREX,DVI,0.4865436871156371,518457.0240744821
BITTREX,XRP,1.0889250000000001,514180.3282706107
BITTREX,EOS,5.302486803313303,514154.58581249963
BITTREX,DOT,35.2089598444648,491433.2192696849
BITTREX,SUSHI,13.040387787091252,477039.25923374196
BITTREX,DVI,0.4886479413864425,462957.98177114356
BITTREX,RSR,0.0406800629170169,455782.82549212116
BITTREX,USDT,0.9991215560935526,454689.09340612456
BITTREX,ATOM,35.07909633083884,453370.8799919519
BITTREX,LINK,29.177906517043382,444754.81016723433
BITTREX,MATIC,1.438638529218362,432202.89423719066
BITTREX,BSV,159.9735,416100.2671594479
BITTREX,LTC,184.9195,405657.96085432114
BITTREX,HBAR,0.4400706265144265,395227.7908653303
BITTREX,XTZ,6.284831099118569,387211.216425509
BITTREX,FOL,2.0825662000600182,375115.93805003155
BITTREX,XLM,0.3255817568161135,374569.1011049262
BITTREX,MATIC,1.4359818616515845,373159.2664829465
BITTREX,NMR,54.727213315777114,370289.9652529397
BITTREX,USDC,0.9994628631647925,363149.0582391441
BITTREX,XELS,5.881557599589059,357120.27346140426
BITTREX,HIVE,0.7619595018229273,348243.77762928116
BITTREX,SOLVE,0.08598839646531117,347482.9984392634
BITTREX,VLX,0.1568740150811909,341135.37203287956
BITTREX,TRX,0.10877108403495288,338277.18410120014
BITTREX,TRX,0.10882,337163.19443961774
BITTREX,DFI,2.6634479517045677,315879.5013940343
BITTREX,NMR,54.786788207959205,309999.64346854517
BITTREX,RDD,0.0026795251023184782,306778.1806077904
BITTREX,CELO,5.187317004897454,306018.3098140363
BITTREX,EOS,5.30034424557707,304713.0158564284
BITTREX,DGB,0.05724439991316749,284216.89085951704
BITTREX,XLM,0.32555121,280031.648511849
BITTREX,IOST,0.07137280499811946,278498.82249621314
BITTREX,XDB,0.6004572161104591,272295.00748968153
BITTREX,UNI,25.1815374082265,270276.3657333098
BITTREX,ADA,2.4092882974068424,269099.85318146134
BITTREX,MATIC,1.439485,267461.2549104491
BITTREX,XTZ,6.2845099399999995,267108.8311328328
BITTREX,UNI,25.15903555843267,266989.472742597
BITTREX,ALGO,2.0047418128478673,260037.00840089872
BITTREX,SC,0.018825,252877.80670775232
BITTREX,ADA,2.4058929013918364,245077.48463797284
BITTREX,ALGO,2.004041183343102,241875.81141599035
BITTREX,EOS,5.301421915000001,240783.1655332707
BITTREX,BSV,160.0340033675649,235992.18372166617
BITTREX,VRA,0.03629538547685939,233371.29641280125
